-0.822281072021476,0.5757674051566,5.67128181961771,-2.92380440016309,-5.06417777247591,-1.65999277800193e-15,4.54338194992697,3.93013736341603,-5.41147412780977
-0.909769735547401,0.424232594843401,5.67128181961771,-1.13190782211719,-5.89975286944043,-5.41147412780977,2.92380440016308,5.06417777247589,2.86744088580585e-16
-2.09602104183507,-5.75877048314361,-1.06992299200427e-15,1.79189657804589,-0.835575096964535,-5.41147412780977,1.18625130628767,6.18300307798701,5.67128181961771
-0.969615506024416,0.259807691807937,5.67128181961771,-0.090230264452611,-6.0066760972786,-5.41147412780977,2.00000000000001,5.49495483890928,1.31096381165058e-15
-1.06417777247592,-6.03525205388395,4.44084676573848e-17,1.9097697355474,-0.511721258369327,-5.41147412780977,0.0945622664515085,6.29505974569189,5.67128181961771
0,5.84760880032614,5.75877048314363,0,-5.84760880032614,0,1,-0.0874886635259235,-5.67128181961771
0,0,5.75877048314363,1,-5.67128181961771,-5.67128181961771,0,5.75877048314363,0
1.01542661188575,-5.75877048314363,-1.71844484669716e-15,1,0.087488663525924,-5.67128181961771,-1.01542661188575,5.75877048314363,5.75877048314363
0,0,5.75877048314363,1.96961550602442,-5.41147412780978,-5.67128181961771,-1,5.67128181961771,1.07530277830555e-15
2,-5.49495483890924,-1.42064723872895e-15,0.969615506024416,0.259807691807937,-5.67128181961771,-2,5.49495483890924,5.75877048314363
2,-5.49495483890925,5.75877048314363,0.909769735547401,0.424232594843401,-5.67128181961771,-2,5.49495483890925,-3.31505583667369e-16
0,0,5.75877048314363,2.87938524157182,-4.98724153296637,-4.70115954407873e-16,-1.96961550602442,5.41147412780977,-5.67128181961771
2.92380440016308,-5.06417777247591,5.75877048314363,0.822281072021476,0.5757674051566,-5.67128181961771,-2.92380440016308,5.06417777247591,1.64349065593916e-15
0,0,5.75877048314363,3.70166631359329,-4.41147412780977,2.21929616217098e-16,-2.87938524157182,4.98724153296637,-5.67128181961771
0,0,5.75877048314363,4.41147412780977,-3.70166631359329,-5.67128181961771,-3.70166631359329,4.41147412780977,-2.62619045998942e-15
4.4795282270235,-3.75877048314364,-1.89146446365125e-15,0.70980781421648,0.709807814216479,-5.67128181961771,-4.4795282270235,3.75877048314364,5.75877048314364
4.4795282270235,-3.75877048314364,5.75877048314363,0.575767405156599,0.822281072021476,-5.67128181961771,-4.4795282270235,3.75877048314364,2.0783026365366e-15
0,0,5.75877048314363,4.98724153296638,-2.87938524157182,1.1988774826446e-15,-4.41147412780978,3.7016663135933,-5.67128181961771
0,0,5.75877048314363,5.41147412780977,-1.96961550602442,-5.67128181961771,-4.98724153296637,2.87938524157182,-6.42895420952812e-16
5.49495483890925,-2,8.12106103741922e-16,0.4242325948434,0.909769735547401,-5.67128181961771,-5.49495483890925,2,5.75877048314363
5.49495483890924,-2,5.75877048314363,0.259807691807937,0.969615506024416,-5.67128181961771,-5.49495483890924,2,-3.13564979031792e-17
0,0,5.75877048314363,5.67128181961771,-1,7.63765189045953e-16,-5.41147412780977,1.96961550602442,-5.67128181961771
5.75877048314363,-1.01542661188575,5.75877048314363,0.087488663525924,1,-5.67128181961771,-5.75877048314363,1.01542661188575,-5.68121030416711e-16
0,0,5.75877048314363,5.75877048314363,-3.52622991960305e-16,5.34854422495364e-32,-5.67128181961771,1,-5.67128181961771
5.84760880032617,-3.58062769999267e-16,5.75877048314363,-0.0874886635259241,1,-5.67128181961771,-5.84760880032617,3.58062769999267e-16,5.91975009737941e-32
0,0,5.75877048314363,5.67128181961771,1,7.01487701241019e-17,-5.75877048314363,3.52622991960305e-16,-5.67128181961771
0,0,5.75877048314363,5.41147412780977,1.96961550602442,-5.67128181961771,-5.67128181961771,-1,-1.24413230654173e-16
5.49495483890925,2,1.15080575114034e-15,-0.259807691807936,0.969615506024416,-5.67128181961771,-5.49495483890925,-2,5.75877048314363
0,0,5.75877048314363,4.98724153296638,2.87938524157182,-5.67128181961771,-5.41147412780978,-1.96961550602442,-3.54679640005115e-16
5.06417777247592,2.92380440016309,-6.81212595130418e-16,-0.424232594843401,0.909769735547401,-5.67128181961771,-5.06417777247592,-2.92380440016309,5.75877048314363
0,0,5.75877048314363,4.41147412780977,3.70166631359329,-5.67128181961771,-4.98724153296637,-2.87938524157181,8.42923595802999e-16
4.47952822702349,3.75877048314363,2.0783026365366e-15,-0.575767405156598,0.822281072021477,-5.67128181961771,-4.47952822702349,-3.75877048314363,5.75877048314363
4.47952822702351,3.75877048314364,5.75877048314364,-0.709807814216479,0.70980781421648,-5.67128181961771,-4.47952822702351,-3.75877048314364,-1.64263800234291e-15
0,0,5.75877048314363,3.7016663135933,4.41147412780978,-8.98916889043347e-16,-4.41147412780978,-3.7016663135933,-5.67128181961771
0,0,5.75877048314363,2.87938524157181,4.98724153296636,-5.67128181961771,-3.70166631359329,-4.41147412780976,-2.68968450912478e-17
2.92380440016308,5.0641777724759,1.64349065593916e-15,-0.822281072021477,0.575767405156599,-5.67128181961771,-2.92380440016308,-5.0641777724759,5.75877048314363
2.92380440016309,5.06417777247592,5.75877048314363,-0.909769735547401,0.4242325948434,-5.67128181961771,-2.92380440016309,-5.06417777247592,-1.28163948405684e-15
0,0,5.75877048314363,1.96961550602442,5.41147412780978,7.78020496668838e-16,-2.87938524157182,-4.98724153296638,-5.67128181961771
2,5.49495483890924,5.75877048314363,-0.969615506024416,0.259807691807937,-5.67128181961771,-2,-5.49495483890924,6.61947037543268e-17
0,0,5.75877048314363,0.999999999999998,5.6712818196177,1.96359620864548e-16,-1.96961550602441,-5.41147412780977,-5.67128181961771
0,0,5.75877048314363,7.05245983920611e-16,5.75877048314364,-5.67128181961771,-1,-5.67128181961772,7.85842562019863e-16
7.16125539998535e-16,5.84760880032618,4.02856259668731e-31,-1,0.0874886635259247,-5.67128181961771,-7.16125539998535e-16,-5.84760880032618,5.75877048314363
0,0,5.75877048314363,-0.999999999999999,5.6712818196177,-5.67128181961771,-7.0524598392061e-16,-5.75877048314363,-3.96735967871265e-31
-1.01542661188574,5.75877048314363,-1.71844484669716e-15,-1,-0.0874886635259239,-5.67128181961771,1.01542661188574,-5.75877048314363,5.75877048314363
-1.01542661188575,5.75877048314364,5.75877048314363,-0.969615506024416,-0.259807691807936,-5.67128181961771,1.01542661188575,-5.75877048314364,1.02197099647316e-15
0,0,5.75877048314363,-1.96961550602442,5.41147412780978,5.41807668564512e-16,1,-5.67128181961772,-5.67128181961771
0,0,5.75877048314363,-2.87938524157181,4.98724153296637,-5.67128181961771,1.96961550602441,-5.41147412780977,-3.00187923021436e-16
-2.92380440016308,5.06417777247591,-3.21390789021771e-16,-0.9097697355474,-0.424232594843402,-5.67128181961771,2.92380440016308,-5.0641777724759,5.75877048314363
-2.92380440016309,5.06417777247592,5.75877048314363,-0.822281072021477,-0.575767405156599,-5.67128181961771,2.92380440016309,-5.06417777247592,1.56970665283658e-15
0,0,5.75877048314363,-3.7016663135933,4.41147412780978,9.68409000142133e-16,2.87938524157182,-4.98724153296638,-5.67128181961771
0,0,5.75877048314363,-4.41147412780977,3.70166631359329,-5.67128181961771,3.70166631359329,-4.41147412780977,-2.62619045998942e-15
-4.4795282270235,3.75877048314364,-1.89146446365125e-15,-0.70980781421648,-0.709807814216479,-5.67128181961771,4.4795282270235,-3.75877048314364,5.75877048314364
-4.4795282270235,3.75877048314364,5.75877048314363,-0.5757674051566,-0.822281072021476,-5.67128181961771,4.4795282270235,-3.75877048314364,2.73871706007621e-16
0,0,5.75877048314363,-4.98724153296638,2.87938524157182,8.08351985561166e-16,4.41147412780978,-3.7016663135933,-5.67128181961771
0,0,5.75877048314363,-5.41147412780978,1.96961550602442,-5.67128181961771,4.98724153296638,-2.87938524157182,-6.14927396771623e-16
-5.49495483890925,2.00000000000001,-9.35218070735013e-16,-0.424232594843401,-0.909769735547401,-5.67128181961771,5.49495483890925,-2.00000000000001,5.75877048314363
-5.49495483890922,2,5.75877048314363,-0.259807691807936,-0.969615506024416,-5.67128181961771,5.49495483890922,-2,1.1896585225964e-15
0,0,5.75877048314363,-5.67128181961769,0.999999999999996,-1.43405333178968e-16,5.41147412780975,-1.96961550602441,-5.67128181961771
-5.75877048314364,1.01542661188575,5.75877048314363,-0.087488663525925,-1,-5.67128181961771,5.75877048314364,-1.01542661188575,-5.68121030416712e-16
0,0,5.75877048314363,-5.75877048314364,1.05786897588092e-15,-1.5584723884367e-30,5.67128181961771,-1,-5.67128181961771
0,0,5.75877048314363,-5.67128181961772,-0.999999999999999,-5.67128181961771,5.75877048314364,-1.05786897588092e-15,6.40726464484513e-31
-5.75877048314364,-1.01542661188574,7.00719851846347e-16,0.0874886635259237,-1,-5.67128181961771,5.75877048314364,1.01542661188574,5.75877048314363
-5.75877048314364,-1.01542661188574,5.75877048314363,0.259807691807936,-0.969615506024416,-5.67128181961771,5.75877048314364,1.01542661188574,-8.66422191557598e-16
0,0,5.75877048314363,-5.41147412780978,-1.96961550602441,-6.91426327983068e-17,5.67128181961772,0.999999999999999,-5.67128181961771
0,0,5.75877048314363,-4.98724153296635,-2.87938524157181,-5.67128181961771,5.41147412780975,1.96961550602441,-2.85536419521449e-16
-5.06417777247589,-2.92380440016308,-6.52813119094971e-16,0.4242325948434,-0.909769735547401,-5.67128181961771,5.06417777247589,2.92380440016308,5.75877048314363
-5.06417777247592,-2.92380440016309,5.75877048314363,0.5757674051566,-0.822281072021477,-5.67128181961771,5.06417777247592,2.92380440016309,1.18590595401244e-15
0,0,5.75877048314363,-4.41147412780978,-3.7016663135933,2.0107735507448e-15,4.98724153296638,2.87938524157182,-5.67128181961771
-4.47952822702351,-3.75877048314364,5.75877048314364,0.70980781421648,-0.70980781421648,-5.67128181961771,4.47952822702351,3.75877048314364,-2.3879081867329e-15
0,0,5.75877048314363,-3.7016663135933,-4.41147412780978,-9.41766388061382e-16,4.41147412780978,3.7016663135933,-5.67128181961771
0,0,5.75877048314363,-2.87938524157182,-4.98724153296638,-5.67128181961771,3.7016663135933,4.41147412780978,4.70756077525443e-16
-2.92380440016309,-5.06417777247592,-1.96757341606895e-16,0.822281072021476,-0.5757674051566,-5.67128181961771,2.92380440016309,5.06417777247592,5.75877048314363
-2.92380440016308,-5.06417777247589,5.75877048314363,0.909769735547401,-0.424232594843402,-5.67128181961771,2.92380440016308,5.06417777247589,-1.63759337089844e-15
0,0,5.75877048314363,-1.96961550602441,-5.41147412780975,-2.7390657708041e-16,2.87938524157181,4.98724153296635,-5.67128181961771
-2.00000000000001,-5.49495483890928,5.75877048314363,0.969615506024416,-0.259807691807937,-5.67128181961771,2.00000000000001,5.49495483890928,-9.22994316112258e-16
0,0,5.75877048314363,-1.00000000000001,-5.67128181961774,-2.25691470733763e-17,1.96961550602443,5.41147412780981,-5.67128181961771
0,0,5.75877048314363,-0,-5.7587704831436,-5.67128181961771,1,5.67128181961768,-3.51162318988607e-16
1,5.67128181961768,5.67128181961771,-0,-5.7587704831436,-0,-0,-0,-5.75877048314363
1,-5.67128181961771,5.67128181961771,-0,-0,-5.75877048314363,0,5.75877048314363,0
1,0.0874886635259236,5.67128181961771,1.01542661188575,-5.75877048314363,1.09189105692613e-15,-1.01542661188575,5.75877048314363,-5.75877048314363
1.96961550602442,-5.41147412780978,5.67128181961771,-0,-0,-5.75877048314363,-1,5.67128181961771,-1.07530277830555e-15
0.969615506024416,0.259807691807937,5.67128181961771,2,-5.49495483890924,1.42064723872895e-15,-2,5.49495483890924,-5.75877048314363
0.909769735547401,0.424232594843401,5.67128181961771,2,-5.49495483890925,-5.75877048314363,-2,5.49495483890925,3.31505583667369e-16
2.87938524157182,-4.98724153296637,4.70115954407873e-16,-0,-0,-5.75877048314363,-1.96961550602442,5.41147412780977,5.67128181961771
0.822281072021476,0.5757674051566,5.67128181961771,2.92380440016308,-5.06417777247591,-5.75877048314363,-2.92380440016308,5.06417777247591,-1.64349065593916e-15
3.70166631359329,-4.41147412780977,-2.21929616217098e-16,-0,-0,-5.75877048314363,-2.87938524157182,4.98724153296637,5.67128181961771
0.70980781421648,0.70980781421648,5.67128181961771,3.75877048314364,-4.4795282270235,-5.75877048314364,-3.75877048314364,4.4795282270235,2.66670368095372e-15
4.41147412780977,-3.70166631359329,1.11928702532016e-15,-0,-0,-5.75877048314363,-3.70166631359329,4.41147412780977,5.67128181961771
4.98724153296638,-2.87938524157182,5.67128181961771,-0,-0,-5.75877048314363,-4.41147412780978,3.7016663135933,-2.04672854956696e-15
0.5757674051566,0.822281072021476,5.67128181961771,5.06417777247591,-2.92380440016309,-1.82525791240422e-15,-5.06417777247591,2.92380440016309,-5.75877048314363
5.41147412780977,-1.96961550602442,5.67128181961771,-0,-0,-5.75877048314363,-4.98724153296637,2.87938524157182,6.42895420952812e-16
0.4242325948434,0.909769735547401,5.67128181961771,5.49495483890925,-2,-8.12106103741922e-16,-5.49495483890925,2,-5.75877048314363
0.259807691807937,0.969615506024416,5.67128181961771,5.49495483890924,-2,-5.75877048314363,-5.49495483890924,2,3.13564979031792e-17
5.67128181961771,-1,-7.63765189045953e-16,-0,-0,-5.75877048314363,-5.41147412780977,1.96961550602442,5.67128181961771
0.087488663525924,1,5.67128181961771,5.75877048314363,-1.01542661188575,-5.75877048314363,-5.75877048314363,1.01542661188575,5.68121030416711e-16
5.75877048314363,-3.52622991960305e-16,-5.34854422495364e-32,-0,-0,-5.75877048314363,-5.67128181961771,1,5.67128181961771
5.67128181961771,1,5.67128181961771,-0,-0,-5.75877048314363,-5.75877048314363,3.52622991960305e-16,1.01059576007871e-31
-0.0874886635259242,1,5.67128181961771,5.75877048314363,1.01542661188574,-7.12309279750688e-17,-5.75877048314363,-1.01542661188574,-5.75877048314363
-0.259807691807936,0.969615506024416,5.67128181961771,5.75877048314363,1.01542661188574,-5.75877048314363,-5.75877048314363,-1.01542661188574,1.66655728516187e-16
5.41147412780977,1.96961550602442,-1.13332242593404e-15,-0,-0,-5.75877048314363,-5.67128181961771,-1,5.67128181961771
-0.4242325948434,0.909769735547401,5.67128181961771,5.49495483890925,2,-5.75877048314363,-5.49495483890925,-2,-8.6566981650855e-16
4.98724153296638,2.87938524157182,6.70863445134002e-16,-0,-0,-5.75877048314363,-5.41147412780978,-1.96961550602442,5.67128181961771
4.41147412780977,3.70166631359329,5.67128181961771,-0,-0,-5.75877048314363,-4.98724153296637,-2.87938524157181,-8.42923595802999e-16
-0.575767405156598,0.822281072021477,5.67128181961771,4.47952822702349,3.75877048314363,-2.0783026365366e-15,-4.47952822702349,-3.75877048314363,-5.75877048314363
-0.709807814216479,0.70980781421648,5.67128181961771,4.47952822702351,3.75877048314364,-5.75877048314364,-4.47952822702351,-3.75877048314364,1.64263800234291e-15
3.7016663135933,4.41147412780978,8.98916889043347e-16,-0,-0,-5.75877048314363,-4.41147412780978,-3.7016663135933,5.67128181961771
-0.822281072021476,0.5757674051566,5.67128181961771,3.75877048314363,4.47952822702349,-5.75877048314363,-3.75877048314363,-4.47952822702349,-1.79292214259619e-15
2.87938524157181,4.98724153296636,-1.618522339972e-15,-0,-0,-5.75877048314363,-3.70166631359329,-4.41147412780976,5.67128181961771
1.96961550602442,5.41147412780978,5.67128181961771,-0,-0,-5.75877048314363,-2.87938524157182,-4.98724153296638,-2.75369682088172e-17
-0.909769735547401,0.4242325948434,5.67128181961771,2,5.49495483890925,-7.90022716910103e-16,-2,-5.49495483890925,-5.75877048314363
-0.969615506024416,0.259807691807937,5.67128181961771,2,5.49495483890924,-5.75877048314363,-2,-5.49495483890924,-6.61947037543268e-17
0.999999999999998,5.6712818196177,-1.96359620864548e-16,-0,-0,-5.75877048314363,-1.96961550602441,-5.41147412780977,5.67128181961771
7.05245983920611e-16,5.75877048314364,5.67128181961771,-0,-0,-5.75877048314363,-1,-5.67128181961772,-7.85842562019863e-16
-1,0.0874886635259247,5.67128181961771,7.16125539998535e-16,5.84760880032618,-4.02856259668731e-31,-7.16125539998535e-16,-5.84760880032618,-5.75877048314363
-1,-0.087488663525924,5.67128181961771,7.16125539998533e-16,5.84760880032617,-5.75877048314363,-7.16125539998533e-16,-5.84760880032617,4.0285625966873e-31
-0.999999999999999,5.6712818196177,1.02335857680262e-16,-0,-0,-5.75877048314363,-7.0524598392061e-16,-5.75877048314363,5.67128181961771
-0.969615506024416,-0.259807691807936,5.67128181961771,-1.01542661188575,5.75877048314364,-5.75877048314363,1.01542661188575,-5.75877048314364,-1.02197099647316e-15
-1.96961550602442,5.41147412780978,-5.41807668564512e-16,-0,-0,-5.75877048314363,1,-5.67128181961772,5.67128181961771
-2.87938524157181,4.98724153296637,5.67128181961771,-0,-0,-5.75877048314363,1.96961550602441,-5.41147412780977,3.00187923021436e-16
-0.9097697355474,-0.424232594843402,5.67128181961771,-2.92380440016308,5.06417777247591,3.21390789021771e-16,2.92380440016308,-5.0641777724759,-5.75877048314363
-0.822281072021477,-0.575767405156599,5.67128181961771,-2.92380440016309,5.06417777247592,-5.75877048314363,2.92380440016309,-5.06417777247592,-1.56970665283658e-15
-3.7016663135933,4.41147412780978,-9.68409000142133e-16,-0,-0,-5.75877048314363,2.87938524157182,-4.98724153296638,5.67128181961771
-4.41147412780977,3.70166631359329,5.67128181961771,-0,-0,-5.75877048314363,3.70166631359329,-4.41147412780977,2.62619045998942e-15
-0.70980781421648,-0.709807814216479,5.67128181961771,-4.4795282270235,3.75877048314364,1.89146446365125e-15,4.4795282270235,-3.75877048314364,-5.75877048314364
-0.5757674051566,-0.822281072021476,5.67128181961771,-4.4795282270235,3.75877048314364,-5.75877048314363,4.4795282270235,-3.75877048314364,-2.73871706007621e-16
-4.98724153296638,2.87938524157182,-8.08351985561166e-16,-0,-0,-5.75877048314363,4.41147412780978,-3.7016663135933,5.67128181961771
-0.424232594843401,-0.909769735547401,5.67128181961771,-5.06417777247592,2.92380440016309,-5.75877048314363,5.06417777247592,-2.92380440016309,6.24413643059531e-16
-5.41147412780978,1.96961550602442,2.47552214471859e-16,-0,-0,-5.75877048314363,4.98724153296638,-2.87938524157182,5.67128181961771
-5.67128181961769,0.999999999999996,5.67128181961771,-0,-0,-5.75877048314363,5.41147412780975,-1.96961550602441,-1.17158493648998e-15
-0.259807691807936,-0.969615506024416,5.67128181961771,-5.75877048314361,1.01542661188574,-7.02530588659144e-16,5.75877048314361,-1.01542661188574,-5.75877048314363
-0.087488663525925,-1,5.67128181961771,-5.75877048314364,1.01542661188575,-5.75877048314363,5.75877048314364,-1.01542661188575,5.68121030416712e-16
-5.75877048314364,1.05786897588092e-15,1.5584723884367e-30,-0,-0,-5.75877048314363,5.67128181961771,-1,5.67128181961771
-5.67128181961772,-0.999999999999999,5.67128181961771,-0,-0,-5.75877048314363,5.75877048314364,-1.05786897588092e-15,-6.40726464484513e-31
0.0874886635259237,-1,5.67128181961771,-5.75877048314364,-1.01542661188574,-7.00719851846347e-16,5.75877048314364,1.01542661188574,-5.75877048314363
0.259807691807936,-0.969615506024416,5.67128181961771,-5.75877048314364,-1.01542661188574,-5.75877048314363,5.75877048314364,1.01542661188574,8.66422191557598e-16
-5.41147412780978,-1.96961550602441,6.91426327983068e-17,-0,-0,-5.75877048314363,5.67128181961772,0.999999999999999,5.67128181961771
0.424232594843401,-0.909769735547401,5.67128181961771,-5.49495483890923,-1.99999999999999,-5.75877048314363,5.49495483890922,1.99999999999999,-9.34813036992215e-16
-4.98724153296635,-2.87938524157181,6.42895420952809e-16,-0,-0,-5.75877048314363,5.41147412780975,1.96961550602441,5.67128181961771
-4.41147412780978,-3.7016663135933,5.67128181961771,-0,-0,-5.75877048314363,4.98724153296638,2.87938524157182,-1.44770394395295e-15
0.575767405156598,-0.822281072021476,5.67128181961771,-4.47952822702351,-3.75877048314364,-2.04179297390226e-15,4.47952822702351,3.75877048314364,-5.75877048314363
-3.7016663135933,-4.41147412780978,5.67128181961771,-0,-0,-5.75877048314363,4.41147412780978,3.7016663135933,8.70460564011816e-16
0.709807814216479,-0.70980781421648,5.67128181961771,-3.75877048314364,-4.47952822702351,9.56294652617045e-16,3.75877048314364,4.47952822702351,-5.75877048314363
-2.87938524157182,-4.98724153296638,5.67128181961771,-0,-0,-5.75877048314363,3.7016663135933,4.41147412780978,-4.70756077525443e-16
0.822281072021476,-0.5757674051566,5.67128181961771,-2.92380440016309,-5.06417777247592,1.96757341606895e-16,2.92380440016309,5.06417777247592,-5.75877048314363
0.909769735547401,-0.424232594843402,5.67128181961771,-2.92380440016308,-5.06417777247589,-5.75877048314363,2.92380440016308,5.06417777247589,1.63759337089844e-15
-1.96961550602441,-5.41147412780975,2.7390657708041e-16,-0,-0,-5.75877048314363,2.87938524157181,4.98724153296635,5.67128181961771
-1.00000000000001,-5.67128181961774,5.67128181961771,-0,-0,-5.75877048314363,1.96961550602443,5.41147412780981,3.46370751135613e-16
0.969615506024416,-0.259807691807937,5.67128181961771,-1.01542661188576,-5.75877048314367,2.29173125458696e-17,1.01542661188576,5.75877048314367,-5.75877048314363
1,-0.0874886635259238,5.67128181961771,-1.01542661188575,-5.7587704831436,-5.75877048314363,1.01542661188575,5.7587704831436,2.04407894526568e-16
1.01542661188575,5.7587704831436,-8.70923156987726e-17,0.954188894138671,-5.93108951142561,5.41147412780977,-1,0.0874886635259238,-5.67128181961771
1.96961550602442,0.172319028282013,5.41147412780978,-1,-6.21584420847775,-5.67128181961771,0,6.12835554495182,0
1.01542661188574,-5.75877048314364,-3.45631969871134e-16,-1,-0.0874886635259236,-5.67128181961771,0.954188894138672,5.93108951142565,5.41147412780977
1.96961550602442,-0.172319028282015,5.41147412780978,-0,-6.12835554495179,-0,-1,6.21584420847772,-5.67128181961771
2.92519634743315,-5.24704922477431,5.41147412780977,-0.969615506024416,-0.259807691807937,-5.67128181961771,-1.01542661188574,5.75877048314363,9.78748909443983e-16
1.9097697355474,0.511721258369325,5.41147412780977,2.09602104183508,-5.75877048314363,-1.23603154856693e-15,-3.0656365478595,5.4989627913357,-5.67128181961771
1.79189657804589,0.835575096964534,5.41147412780977,1.18625130628768,-6.18300307798704,-5.67128181961771,-2.09602104183508,5.75877048314364,1.23603154856693e-15
2.92380440016309,-5.06417777247592,-1.06236305109767e-15,-0.909769735547401,-0.424232594843401,-5.67128181961771,-1.1319078221172,5.89975286944045,5.41147412780977
4.54338194992697,-3.93013736341603,5.41147412780977,-0.822281072021476,-0.5757674051566,-5.67128181961771,-2.92380440016309,5.06417777247591,1.00266241887196e-15
1.61957754976388,1.13404040905988,5.41147412780977,3.93923101204883,-4.69459271066772,3.16936409688558e-15,-4.76151208407031,4.11882530551112,-5.67128181961771
1.39804847717808,1.39804847717808,5.41147412780977,3.22942319783235,-5.4044005248842,-5.67128181961771,-3.93923101204883,4.69459271066772,-1.9657793799556e-15
4.4795282270235,-3.75877048314364,-2.00770474507462e-15,-0.70980781421648,-0.709807814216479,-5.67128181961771,-3.08147974984542,5.15681896032171,5.41147412780977
5.61356863608338,-2.13919293337976,5.41147412780977,-0.5757674051566,-0.822281072021476,-5.67128181961771,-4.4795282270235,3.75877048314364,1.6332950363985e-15
1.13404040905988,1.61957754976388,5.41147412780977,5.30731158535151,-3.06417777247591,-2.55470175735275e-16,-5.88307899050811,2.24189670045444,-5.67128181961771
0.835575096964534,1.79189657804589,5.41147412780977,4.88307899050811,-3.97394750802331,-5.67128181961771,-5.30731158535151,3.06417777247591,-2.66838957889763e-15
5.49495483890925,-2,3.04140605050419e-16,-0.424232594843401,-0.909769735547401,-5.67128181961771,-4.65937974194471,3.79189657804589,5.41147412780977
6.00667609727857,-0.0902302644525996,5.41147412780977,-0.259807691807937,-0.969615506024416,-5.67128181961771,-5.49495483890924,2,1.4298722216038e-15
0.511721258369326,1.9097697355474,5.41147412780977,6.03525205388391,-1.06417777247591,6.23285171452768e-16,-6.29505974569185,0.0945622664514959,-5.67128181961771
5.93108951142565,0.954188894138671,5.41147412780977,-0.0874886635259232,-1,-5.67128181961771,-5.75877048314363,1.01542661188575,-1.02919755575367e-16
0.172319028282014,1.96961550602442,5.41147412780977,6.12835554495182,-3.75253550108109e-16,-2.92051955368237e-32,-6.21584420847775,-0.999999999999999,-5.67128181961771
-0.172319028282014,1.96961550602442,5.41147412780978,6.21584420847775,-1,-5.67128181961771,-6.12835554495182,3.75253550108109e-16,3.71324738330424e-31
5.75877048314363,1.01542661188574,-1.02919755575367e-16,0.0874886635259243,-1,-5.67128181961771,-5.93108951142565,0.954188894138672,5.41147412780977
5.24704922477431,2.92519634743315,5.41147412780978,0.259807691807936,-0.969615506024417,-5.67128181961771,-5.75877048314363,-1.01542661188574,-1.64569826267793e-16
-0.511721258369325,1.9097697355474,5.41147412780977,5.75877048314363,2.09602104183508,3.37674034799292e-16,-5.49896279133569,-3.0656365478595,-5.67128181961771
4.65937974194472,3.7918965780459,5.41147412780977,0.424232594843401,-0.9097697355474,-5.67128181961771,-5.49495483890925,-2,1.30487848193358e-15
-0.835575096964536,1.79189657804589,5.41147412780977,5.30731158535152,3.06417777247591,-9.34544387800429e-16,-4.88307899050812,-3.97394750802332,-5.67128181961771
-1.13404040905988,1.61957754976388,5.41147412780977,5.8830789905081,2.24189670045443,-5.67128181961771,-5.3073115853515,-3.06417777247591,-7.39128744273717e-16
4.47952822702349,3.75877048314363,1.6332950363985e-15,0.575767405156599,-0.822281072021477,-5.67128181961771,-5.61356863608337,-2.13919293337975,5.41147412780977
3.08147974984543,5.15681896032172,5.41147412780977,0.709807814216479,-0.709807814216479,-5.67128181961771,-4.47952822702351,-3.75877048314364,-6.66937446469246e-16
-1.39804847717808,1.39804847717808,5.41147412780977,3.93923101204884,4.69459271066773,-1.69495350797438e-15,-3.22942319783236,-5.40440052488421,-5.67128181961771
2.13919293337975,5.61356863608337,5.41147412780977,0.822281072021476,-0.5757674051566,-5.67128181961771,-3.75877048314363,-4.47952822702349,2.08590469299656e-15
-1.61957754976388,1.13404040905988,5.41147412780977,3.06417777247591,5.3073115853515,1.05080076390644e-15,-2.24189670045443,-5.8830789905081,-5.67128181961771
-1.79189657804589,0.835575096964536,5.41147412780977,3.97394750802332,4.88307899050811,-5.67128181961771,-3.06417777247592,-5.30731158535151,-9.6851880359142e-16
2,5.49495483890925,-1.47811860845629e-15,0.909769735547401,-0.4242325948434,-5.67128181961771,-3.7918965780459,-4.65937974194472,5.41147412780978
-1.9097697355474,0.511721258369326,5.41147412780977,3.06563654785949,5.49896279133569,-5.67128181961771,-2.09602104183508,-5.75877048314363,1.11549114278388e-15
1.01542661188574,5.75877048314363,3.07354858122502e-17,0.969615506024416,-0.259807691807937,-5.67128181961771,-2.92519634743314,-5.2470492247743,5.41147412780977
-0.954188894138671,5.93108951142565,5.41147412780977,1,-0.0874886635259237,-5.67128181961771,-1.01542661188575,-5.75877048314364,5.42546449828991e-16
-1.96961550602442,0.172319028282014,5.41147412780978,7.50507100216219e-16,6.12835554495183,-4.6671714216577e-31,1,-6.21584420847775,-5.67128181961771
-1.96961550602442,5.67528977204416,5.41147412780978,1,0.0874886635259235,-5.67128181961771,-7.16125539998534e-16,-5.84760880032617,4.45336313758716e-31
-1.96961550602442,-0.172319028282013,5.41147412780977,-1.06417777247591,6.0352520538839,-1.24334354804897e-15,2.06417777247591,-5.94776339035798,-5.67128181961771
-2.92519634743315,5.24704922477431,5.41147412780977,0.969615506024416,0.259807691807937,-5.67128181961771,1.01542661188575,-5.75877048314364,1.1863846051473e-15
-1.9097697355474,-0.511721258369325,5.41147412780977,-2.09602104183508,5.75877048314364,-1.1529772702856e-15,3.0656365478595,-5.4989627913357,-5.67128181961771
-1.79189657804589,-0.835575096964536,5.41147412780977,-1.18625130628768,6.18300307798703,-5.67128181961771,2.09602104183508,-5.75877048314363,1.1529772702856e-15
-2.92380440016308,5.06417777247591,8.43550227748165e-17,0.909769735547401,0.424232594843401,-5.67128181961771,1.13190782211719,-5.89975286944044,5.41147412780977
